work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N17734,0.621822527049,0.6012506099146677,0.5909695722348295,0.041143834268664525,0.09039857720311317,0.08282117574520298,0.09018761777189299,0.9982971690266415
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N17761,0.5717046141421802,0.5644906762462207,0.5609850247881063,0.014427875791918954,0.04011191831618699,0.04035832243552229,0.041094854933671154,0.9996033990106299
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N17927,0.39260592061342087,0.3924606426035291,0.5609850247881063,0.00029055601978361656,,0.04035832243552229,0.041094854933671154,0.999999901155594
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N18291,0.44989909308497944,0.4420122360029159,0.5609850247881063,0.015773714164127095,,0.04035832243552229,0.041094854933671154,0.9997703285836095
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N18386,0.48537433537105823,0.47914632492043585,0.47052404253582214,0.012456020901244702,0.03209485760446357,,0.041094854933671154,0.9996402192557605
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N18401,0.6314613627282756,0.6009946928566643,0.5877389695661274,0.06093333974322246,0.14932816585074205,0.14522627134830418,0.15615560085849634,0.9944120662509421
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N18823,0.46676150938993277,0.44294166972233306,0.4320413503067175,0.04763967933519947,0.05652079791444664,,0.15615560085849634,0.9985155167433051
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N19030,0.36577500000000984,0.2966279999999995,0.2454756666666714,0.13829400000002068,0.2226039999999947,,0.15615560085849634,0.9365075708682038
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N19077,0.5646223446192448,0.5483771861204219,0.4821427907469409,0.03249031699764593,0.21494834461926593,,0.15615560085849634,0.9815426383571901
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N19436,0.448711333728665,0.4395496544449592,0.4821427907469409,0.018323358567411574,,,0.15615560085849634,0.999686591856271
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N1966,0.4375688895143265,0.26280744475716106,0.4821427907469409,0.34952288951433086,,,0.15615560085849634,0.6519779917605817
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N20022,0.5829679518818434,0.5662407030670134,0.5565432556367295,0.03345449762966002,0.06683223278080597,0.05710919785768398,0.05098291847279335,0.9992548536750769
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N20227,0.42691618222232575,0.5662407030670134,0.5565432556367295,0.03345449762966002,0.06683223278080597,0.05710919785768398,0.05098291847279335,0.9992548536750769
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N20562,0.6846076216269558,0.6648821437941733,0.6543369419696113,0.03945095566556489,0.0513610833064686,,0.05098291847279335,0.999490892454268
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N20752,0.4855256303072698,0.6648821437941733,0.6543369419696113,0.03945095566556489,0.0513610833064686,,0.05098291847279335,0.999490892454268
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N20754,0.6628687158509541,0.6223888753042128,0.595808916072889,0.0809596810934824,0.12021971824071276,,0.05098291847279335,0.9968179410747477
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N20772,0.46764644888202017,0.4576674638513438,0.595808916072889,0.019957970061352637,,,0.05098291847279335,0.9996570335608069
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N21124,0.4954439991338651,0.4338568051378434,0.4087358185389576,0.12317438799204344,0.13695015379267933,,0.05098291847279335,0.9899726363360463
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N21269,0.7287628932759397,0.688986459586802,0.6744987114698632,0.07955286737827516,0.08323967803995436,,0.05098291847279335,0.9985433867432032
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N21309,0.6099936847373101,0.5766928491451453,0.5357272130309286,0.06660167118432969,0.1792624149999844,0.15364980309620963,0.12684852096683397,0.9935688417084313
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N21563,0.4520527871461227,0.4405358201756402,0.4282042919404619,0.023033933940965035,0.048511551676017395,,0.12684852096683397,0.999024167400386
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2172,0.3783659323305166,0.3575990535892627,0.3415027405191165,0.041533757482507816,0.06905581795169247,,0.12684852096683397,0.9968715999537805
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N21767,0.5267560361811392,0.4695915249831006,0.4404655972002283,0.11432902239607723,0.1445422945466554,,0.12684852096683397,0.9911174250015796
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N21880,0.4541013513857467,0.43461716695052843,0.42039872956382546,0.03896836887043659,0.06213949659532708,,0.12684852096683397,0.9983158073168514
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N21963,0.6316041376652434,0.6248935578520194,0.5951498557563514,0.013421159626448076,0.0959416861002278,,0.12684852096683397,0.9976489051553515
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N22016,0.5011434968140766,0.48161794163573257,0.4712654891774031,0.0390511103566879,0.06495420017031073,0.05021907419762617,0.04691814779073866,0.998993789368276
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N22494,0.49203204905260406,0.48161794163573257,0.4712654891774031,0.0390511103566879,0.06495420017031073,0.05021907419762617,0.04691814779073866,0.998993789368276
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2250,0.35759300000001554,0.48161794163573257,0.4712654891774031,0.0390511103566879,0.06495420017031073,0.05021907419762617,0.04691814779073866,0.998993789368276
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N22707,0.5057022321936874,0.49070744960203944,0.46952696648728903,0.029989565183295874,0.07853623193589904,,0.04691814779073866,0.9978217526587283
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N22801,0.4495603196723956,0.4091215642710498,0.38574761026392856,0.08087751080269168,0.1105606174227095,,0.04691814779073866,0.993434820996538
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N22941,0.7032734699771513,0.6797743380689316,0.661743468154352,0.04699826381643957,0.07759174165195848,,0.04691814779073866,0.9989452800426474
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N22948,0.4109093426365514,0.40980201205108974,0.38220827058197476,0.002214661170923282,0.08388855499280656,,0.04691814779073866,0.9951257408685319
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N23052,0.6765562429289259,0.6553127960157115,0.38220827058197476,0.042486893826428895,,,0.04691814779073866,0.9992418182810499
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N23185,0.41107614808558496,0.40251169062488934,0.3852819566753006,0.01712891492139129,0.060253659309461804,,0.04691814779073866,0.9980070864676321
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N23297,0.46195575120444526,0.44622753230388945,0.44085379267037017,0.03145643780111168,0.031849437801113656,,0.04691814779073866,0.9994825746907408
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N23401,0.3832559790807002,0.38198873169561404,0.3807414825672524,0.002534494770172313,0.005008994770171027,,0.04691814779073866,0.9999868711236298
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2344,0.37459233333333525,0.38198873169561404,0.3807414825672524,0.002534494770172313,0.005008994770171027,,0.04691814779073866,0.9999868711236298
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N23469,0.4156518304893005,0.41505916382263364,0.39684673350408023,0.0011853333333337046,0.08911748743248338,0.09982066403586864,0.08709663369599191,0.9954787019248763
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2361,0.25617599999998286,0.24477133333331696,0.22651288888887514,0.02280933333333182,0.1166579999999865,0.12207933333331895,0.1363488888888718,0.952897337895473
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2372,0.2894584473180254,0.2692269780225769,0.26200693270187236,0.040462938590896974,0.04189160525756211,,0.1363488888888718,0.9975399222212795
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2373,0.1905430000000075,0.18603949999999228,0.26200693270187236,0.009007000000030463,,,0.1363488888888718,0.9995772564662226
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N24093,0.6173674441598188,0.5259145054687392,0.26200693270187236,0.1829058773821592,,,0.1363488888888718,0.9780760090830107
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2420,0.23500399999998253,0.23087299999998412,0.2267419999999857,0.008261999999996827,0.057987499999998915,0.06767766666666888,0.07355550000000352,0.9900695293725695
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2441,0.27002749999999703,0.26434449999999055,0.2539336666666568,0.011366000000013032,0.042151600000001066,0.038213966666658994,0.030198866666659607,0.9984474761883543
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2466,0.3235682222222392,0.26434449999999055,0.2539336666666568,0.011366000000013032,0.042151600000001066,0.038213966666658994,0.030198866666659607,0.9984474761883543
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N24795,0.6404803305413413,0.5915623029325772,0.543861949280746,0.09783605521752825,0.21349250455571933,0.18604789293841678,,0.9887257991036109
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N24870,0.40780165698668597,0.3959577141555704,0.3843639189348296,0.023687885662231123,0.04662532849333806,,,0.998883405477205
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2566,0.31634599999999646,0.31166199999999383,0.29389149999999636,0.009368000000005261,0.07846566666666643,0.08060505555555428,0.06963183333333384,0.9943739459337811
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2571,0.3491311228926287,0.3403202131430655,0.334984671797973,0.017621819499126445,0.024817533784840695,,0.06963183333333384,0.9995611849362007
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2590,0.24338923762878756,0.22942673762879257,0.2244466501717217,0.027924999999990013,0.0771795893470357,0.0712632271763454,0.0748080376287866,0.9874934429725138
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2592,0.32119200000000625,0.30347533333333787,0.2916642222222256,0.035433333333336814,0.08300779166667308,0.0752437222222273,0.07109647222222681,0.9942643954018721
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2601,0.31484586992249464,0.30109039992401787,0.289797212387144,0.027510939996953532,0.07140232909216168,0.06556929125470601,0.05962277099372065,0.9961283953624459
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N26066,0.48938348384419206,0.4647792397346154,0.4203006631582648,0.04920848821915336,0.1580399738386285,,0.05962277099372065,0.9884416669650693
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2625,0.3416559999999922,0.30220300000000233,0.2793473333333334,0.07890599999997971,0.10801999999999662,,0.05962277099372065,0.9881078360533955
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2636,0.31777000000001143,0.3167780000000079,0.31611666666667215,0.0019840000000071467,0.002976000000010748,,0.05962277099372065,0.9999930317308552
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2650,0.3544369999999943,0.3159739999999943,0.31611666666667215,0.07692599999999988,,,0.05962277099372065,0.9892846644664359
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2697,0.34800865204837095,0.3159739999999943,0.31611666666667215,0.07692599999999988,,,0.05962277099372065,0.9892846644664359
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2698,0.3521209950767227,0.33420253649785003,0.3222133790016582,0.03583691715774534,0.06775853906645884,0.05446428315392321,0.049090838165632755,0.997743008115146
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2708,0.37188599999999883,0.3543059999999929,0.3246926666666626,0.03516000000001185,0.1064199999999968,,0.049090838165632755,0.991348000811452
example/hyperparams_opt/Hela/equal_param_set_7,0.19999999999999996,0.19999999999999996,0.6000000000000001,None,N2716,0.3830559999999859,0.3817139999999871,0.3803719999999884,0.0026839999999975217,0.04525816666666499,0.05721288888888948,0.06030900000000161,0.9980825281879946
