work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N11573,0.8629965000000308,0.8487452380263774,0.8370519086842663,0.0285025239473069,0.04933124999998695,,0.04232974064087025,0.9997347783986696
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N11618,0.8227314204701418,0.8208545185880304,0.7981312207253519,0.0037538037642228517,0.0700467954701467,,0.04232974064087025,0.9992532398477341
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N11812,0.8645174999999796,0.85513592391373,0.8475603278993585,0.018763152172499242,0.04230221046702387,0.03631858315999403,0.03172712546524514,0.9998783115880946
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N11845,0.8376355345760405,0.8315871880336472,0.8475603278993585,0.01209669308478667,,0.03631858315999403,0.03172712546524514,0.9999618401968606
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N12489,0.8504123573756597,0.84101090368784,0.8475603278993585,0.018802907375639277,,0.03631858315999403,0.03172712546524514,0.9999098552667307
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N12501,0.8484773903826842,0.8466194966272329,0.8475603278993585,0.003715787510902624,,0.03631858315999403,0.03172712546524514,0.9999965261576063
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N12514,0.8204991471356821,0.8026293878484696,0.8475603278993585,0.03573951857442481,,0.03631858315999403,0.03172712546524514,0.9996424080623962
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N12521,0.873429479716077,0.8706947889142366,0.8678902003692054,0.005469381603680823,0.014318283285118527,0.01264020143267297,0.011507385573634843,0.9999859227742292
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N12768,0.8483992875048939,0.8470685981296502,0.8427133456293237,0.002661378750487553,0.014396446876223323,,0.011507385573634843,0.999974893046827
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N12836,0.8098110000000178,0.8470685981296502,0.8427133456293237,0.002661378750487553,0.014396446876223323,,0.011507385573634843,0.999974893046827
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N12937,0.8555895000000202,0.8535172499999948,0.8404064999999875,0.004144500000050844,0.04140450000004714,,0.011507385573634843,0.9997754745718904
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N13018,0.8294722540077804,0.8273820040077784,0.8404064999999875,0.004180500000003806,,,0.011507385573634843,0.9999953960634635
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N13044,0.8491120579798878,0.8332739524725907,0.8404064999999875,0.03167621101459395,,,0.011507385573634843,0.9997393837168602
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N13159,0.8667087891654186,0.8620750245724026,0.8582270017534465,0.00926752918603202,0.022965328725277012,0.020594062690725057,0.020013943541613344,0.9999563344381462
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N13214,0.8287151616982926,0.8227604368036672,0.8148908328691175,0.011909449789250903,0.029563536698274495,,0.020013943541613344,0.9998987847696296
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N13277,0.8120565000000199,0.8227604368036672,0.8148908328691175,0.011909449789250903,0.029563536698274495,,0.020013943541613344,0.9998987847696296
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N13874,0.7438073610861939,0.8227604368036672,0.8148908328691175,0.011909449789250903,0.029563536698274495,,0.020013943541613344,0.9998987847696296
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N13917,0.8417295483777222,0.8403068521075707,0.8352520680717094,0.0028453925403029157,0.06780472306951191,0.08345458502995262,0.09171417191660769,0.9990333434326414
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N14022,0.831305083047378,0.8031403178327607,0.8352520680717094,0.0563295304292345,,0.08345458502995262,0.09171417191660769,0.9991127152708414
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N1416,0.5059672492115944,0.8031403178327607,0.8352520680717094,0.0563295304292345,,0.08345458502995262,0.09171417191660769,0.9991127152708414
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N14418,0.8249385980655778,0.8031403178327607,0.8352520680717094,0.0563295304292345,,0.08345458502995262,0.09171417191660769,0.9991127152708414
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N14588,0.8533904142873704,0.8031403178327607,0.8352520680717094,0.0563295304292345,,0.08345458502995262,0.09171417191660769,0.9991127152708414
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N14727,0.8229320198786456,0.8197304736014686,0.8178155306938594,0.006403092554354228,0.008946375000004725,,0.09171417191660769,0.9999903664036616
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N14944,0.7820887500000087,0.78194250000001,0.7808730000000074,0.0002924999999973643,0.02386092857143496,0.027132375000007647,0.030789150000005594,0.9998889505246843
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N15137,0.8440672857845003,0.8435945181014146,0.8347015522558277,0.0009455353661712573,0.04976370523412177,0.05682828422246111,0.05880222089001563,0.9996616417029173
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N15152,0.7827513749999836,0.7783199999999917,0.7760332499999848,0.008862749999983821,0.03169896428570129,0.030668812499990872,0.03137122499998146,0.999885494522742
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N1517,0.7058385000000316,0.5753340000000178,0.7760332499999848,0.2610090000000277,,0.030668812499990872,0.03137122499998146,0.962559468130024
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N1555,0.835420500000026,0.7049160000000121,0.6283260000000156,0.2610090000000277,0.3602745000000035,,0.03137122499998146,0.9740756613934123
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N15625,0.7394693247585474,0.717129974879282,0.6283260000000156,0.04467869975853089,,,0.03137122499998146,0.9992998999434648
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N15677,0.8092485000000025,0.8049937500000043,0.800739000000006,0.008509499999996395,0.06233062499999242,0.07317974999999421,0.08554649999999386,0.9990359758030629
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N15717,0.8432144999999895,0.8424157499999892,0.8400099999999945,0.0015975000000005846,0.02206135714283186,0.023603499999972688,0.024048999999975562,0.999933525785322
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N1595,0.7066529999999924,0.6476310000000003,0.5573377500000029,0.11804399999998427,0.32990174999998434,,0.024048999999975562,0.9715068063330173
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N16164,0.8149397921525681,0.7962822710762636,0.7807068473841721,0.03731504215260906,0.06538379215257928,,0.024048999999975562,0.9994653115442179
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N16231,0.824300999999961,0.8182389374999625,0.8121768749999639,0.012124124999997044,0.12009656249998357,0.1459839374999814,0.17194762499997862,0.9956758227960072
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N16409,0.8207100000000345,0.8187525000000143,0.8042337865587893,0.003915000000040303,0.04551364032369498,,0.17194762499997862,0.9996997480455392
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N16516,0.8512818456758598,0.8487611706758622,0.8419948348049827,0.005041349999995393,0.022819682612635894,,0.17194762499997862,0.9999383611278154
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N17155,0.8487168953853188,0.8208856958117732,0.8419948348049827,0.05566239914709137,,,0.17194762499997862,0.9991706721491032
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N17265,0.8372987807704083,0.8368418181027069,0.8343087803455105,0.0009139253354030208,0.02649841975363454,0.0321889050240477,0.03455100634479891,0.9998729138976368
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N17713,0.849746680739584,0.8199154028697954,0.8343087803455105,0.05966255573957735,,0.0321889050240477,0.03455100634479891,0.9990449062034088
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N17734,0.8512983135632664,0.8484107781113597,0.8471349419481125,0.005775070903813462,0.013025482828789237,0.012241427005929562,0.012495272943605085,0.9999853763362222
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N17761,0.8518150281252582,0.8461589138891185,0.8427383674626133,0.011312228472279529,0.049683844131944044,0.055283093434567165,0.057151699280787116,0.9996634179538719
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N17927,0.8144284499999989,0.8109257931818206,0.8427383674626133,0.007005313636356703,,0.055283093434567165,0.057151699280787116,0.9999865420521297
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N18291,0.7934413546737487,0.7776459273368858,0.8427383674626133,0.0315908546737258,,0.055283093434567165,0.057151699280787116,0.9997023722875699
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N18386,0.8444969999999965,0.8441637701957924,0.8375840967971921,0.0006664596084082763,0.02007225000000501,,0.057151699280787116,0.9999436331381135
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N18401,0.8638930584529048,0.8530924630189649,0.8462087114969447,0.021601190867879816,0.06456314688785936,0.06479965041653901,0.05962323299263461,0.9996103424544643
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N18823,0.8293550421226319,0.8282888335613237,0.8270948057075541,0.00213241712261647,0.004648292122616859,,0.05962323299263461,0.999997598577225
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N19030,0.8229937500000224,0.6674129999999991,0.5523202500000108,0.3111615000000466,0.5008589999999882,,0.05962323299263461,0.9365075708682038
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N19077,0.8510162241031896,0.8188913620515711,0.7799875747010449,0.06424972410323693,0.14883622410319697,,0.05962323299263461,0.9972045678523398
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N19436,0.8282835478934067,0.7917082198245033,0.7799875747010449,0.07315065613780691,,,0.05962323299263461,0.9984599129008649
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N1966,0.6277698149190496,0.4129366574595199,0.7799875747010449,0.4296663149190593,,,0.05962323299263461,0.794826581782961
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N20022,0.8189595000000266,0.8144336127387226,0.8065627418258238,0.00905177452260808,0.06979892639283014,0.079159847929136,0.07909223746860394,0.9993228527184133
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N20227,0.781366022620044,0.8144336127387226,0.8065627418258238,0.00905177452260808,0.06979892639283014,0.079159847929136,0.07909223746860394,0.9993228527184133
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N20562,0.7600135895878205,0.7509897358564277,0.738050494186716,0.0180477074627855,0.047841578740527746,,0.07909223746860394,0.9996739745646067
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N20752,0.7317599636052039,0.7509897358564277,0.738050494186716,0.0180477074627855,0.047841578740527746,,0.07909223746860394,0.9996739745646067
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N20754,0.7669743407573758,0.7529992606704882,0.7441534456251228,0.027950160173775274,0.040512525222983764,,0.07909223746860394,0.9997651044245052
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N20772,0.8327190185592706,0.8178635547051946,0.7441534456251228,0.02971092770815198,,,0.07909223746860394,0.9997619987989429
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N21124,0.7233145831392341,0.7199400915696246,0.716305161046423,0.006748983139219233,0.01427928313921456,,0.07909223746860394,0.9999698206284804
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N21269,0.7421759603054596,0.7210663497760439,0.7116882992652727,0.04221922105883136,0.0492437620617292,,0.07909223746860394,0.999577732745661
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N21309,0.785331000000026,0.7820651250000195,0.7707261582062679,0.006531750000013048,0.053717560125889574,0.05592994670742579,0.051352027387810306,0.9996633626477418
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N21563,0.8243868419459953,0.8201212334729873,0.8161952389819871,0.008531216946015996,0.016043591946008684,,0.051352027387810306,0.9999706580062658
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2172,0.8441190000000132,0.7302892500000128,0.6339270000000018,0.2276595000000008,0.40291650000003343,,0.051352027387810306,0.9690846397591398
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N21767,0.8025276182231247,0.7861862505440682,0.7803694153734754,0.032682735358112835,0.03379187319083499,,0.051352027387810306,0.9998172249719555
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N21880,0.8243207683546928,0.8111888841773489,0.7971155894515708,0.02626376835468791,0.055351768354678255,,0.051352027387810306,0.9996336341696812
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N21963,0.7738188082864018,0.7737375250640186,0.7722948478671112,0.00016256644476653204,0.004409314813105136,,0.051352027387810306,0.9999968183173006
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N22016,0.7853062500000391,0.7835279572831467,0.7529780986817998,0.003556585433784676,0.13362263648156192,0.14524259975154585,0.13651011048425943,0.9968978494842583
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N22494,0.722506044884228,0.7835279572831467,0.7529780986817998,0.003556585433784676,0.13362263648156192,0.14524259975154585,0.13651011048425943,0.9968978494842583
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2250,0.8045842500000351,0.7835279572831467,0.7529780986817998,0.003556585433784676,0.13362263648156192,0.14524259975154585,0.13651011048425943,0.9968978494842583
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N22707,0.7468775999999961,0.7406875499999971,0.7302021999999937,0.012380099999998118,0.03764610000000945,,0.13651011048425943,0.9997898989957276
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N22801,0.679830187500025,0.6716560580357316,0.6585056814420868,0.016348258928586934,0.04762525924522776,,0.13651011048425943,0.9995886669264125
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N22941,0.7261065388712803,0.7066987108237306,0.6982816556612447,0.038815656095099405,0.04465899353500746,,0.13651011048425943,0.9996355821536846
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N22948,0.7345890000000175,0.7037666250000107,0.6733380000000057,0.06164475000001346,0.12210825000002201,,0.13651011048425943,0.9975026411438943
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N23052,0.800724118044187,0.7945694920719115,0.6733380000000057,0.012309251944550903,,,0.13651011048425943,0.9999567198811712
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N23185,0.7350705000000297,0.7281060000000195,0.7148962500000152,0.013929000000020397,0.04659375000002319,,0.13651011048425943,0.9996589739559215
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N23297,0.7877823749999877,0.7704961874999827,0.7646836249999812,0.03457237500001009,0.03472387500000973,,0.13651011048425943,0.9997933799986318
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N23401,0.7411065000000118,0.7373947500000136,0.7222305000000109,0.0074234999999962525,0.049204500000006535,,0.13651011048425943,0.9995879737155908
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2344,0.8428327500000045,0.7373947500000136,0.7222305000000109,0.0074234999999962525,0.049204500000006535,,0.13651011048425943,0.9995879737155908
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N23469,0.7743832499999873,0.7724896971892771,0.7441544175541583,0.0037871056214204835,0.1317694955251082,0.14483264398407858,0.12710578356369995,0.9973878658929357
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2361,0.5763959999999616,0.5507354999999633,0.5096539999999692,0.05132099999999662,0.2624804999999697,0.27467849999996774,0.30678499999996167,0.9528973378954735
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2372,0.5465269287196871,0.5068258215685875,0.4925206191848887,0.0794022143021994,0.08261671430219586,,0.30678499999996167,0.9973065580222342
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2373,0.428721750000017,0.41858887499998276,0.4925206191848887,0.020265750000068528,,,0.30678499999996167,0.9995772564662226
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N24093,0.7281799511585729,0.6479158448613713,0.4925206191848887,0.16052821259440309,,,0.30678499999996167,0.9889014475939137
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2420,0.5287589999999608,0.5194642499999644,0.510169499999968,0.01858949999999282,0.13047187499999757,0.15227475000000518,0.16549987500000796,0.9900695293725695
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2441,0.6075618749999936,0.5947751249999789,0.5713507499999779,0.02557350000002956,0.09484110000000245,0.08598142499998274,0.06794744999998414,0.9984474761883543
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2466,0.7280285000000384,0.5947751249999789,0.5713507499999779,0.02557350000002956,0.09484110000000245,0.08598142499998274,0.06794744999998414,0.9984474761883543
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N24795,0.8342479122330835,0.8079892211375664,0.7528679796716892,0.05251738219103408,0.19545859619733685,0.1730360858060077,,0.9948371756621559
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N24870,0.677418538760621,0.6749450902195253,0.6650706449013088,0.004946897082191204,0.032096784495745156,,,0.9997941963397159
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2566,0.7117784999999922,0.7012394999999862,0.6612558749999918,0.02107800000001181,0.17654774999999967,0.18136137499999727,0.1566716250000011,0.9943739459337811
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2571,0.54511460675709,0.542653997038305,0.5364370080844244,0.004921219437570068,0.02111157658042695,,0.1566716250000011,0.9998709503851247
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2590,0.5309877896047864,0.4995721646047977,0.4836391097365375,0.06283124999997747,0.165731221240361,0.14873500151297087,0.15249822986826206,0.98788273258608
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2592,0.7226820000000143,0.6828195000000103,0.6562445000000077,0.07972500000000793,0.18676753125001455,0.16929837500001144,0.1599670625000103,0.9942643954018722
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2601,0.5884392384356087,0.5813674507131616,0.570716607006008,0.014143575444894307,0.06776659175200317,0.0702755616655879,0.0747835234346409,0.9988028110465086
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N26066,0.7460764044464823,0.7426143621757187,0.7013315747838155,0.0069240845415270424,0.12731040444647346,,0.0747835234346409,0.9967714268719263
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2625,0.7687259999999825,0.6799567500000054,0.6285315000000004,0.1775384999999542,0.24304499999999218,,0.0747835234346409,0.9881078360533958
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2636,0.714982500000026,0.7127505000000178,0.7112625000000125,0.004464000000016122,0.006696000000024349,,0.0747835234346409,0.9999930317308552
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2650,0.7974832499999873,0.7109414999999875,0.7112625000000125,0.17308349999999972,,,0.0747835234346409,0.9892846644664359
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2697,0.6706477500000269,0.7109414999999875,0.7112625000000125,0.17308349999999972,,,0.0747835234346409,0.9892846644664359
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2698,0.6341974910202596,0.6326665892601271,0.6199727979194103,0.003061803520264861,0.054420195901276225,0.05782526751414152,0.0491580403004277,0.9994592200576364
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2708,0.8367434999999974,0.7971884999999841,0.730558499999991,0.07911000000002666,0.2394449999999927,,0.0491580403004277,0.991348000811452
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2716,0.8618759999999686,0.8588564999999713,0.8558369999999741,0.0060389999999944655,0.10183087499999632,0.12872900000000143,0.1356952500000036,0.9980825281879946
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2732,0.8058900000000085,0.7915845000000059,0.7661440000000067,0.02861100000000527,0.10693544999998839,0.09806609999998173,0.07589889999998112,0.9989296768634568
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2770,0.6751053231607198,0.6727310106607114,0.6412763404404753,0.004748625000016937,0.13035512316071862,0.14478921066071115,0.15996084044046455,0.9954207068854852
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2789,0.719717290568453,0.6727310106607114,0.6412763404404753,0.004748625000016937,0.13035512316071862,0.14478921066071115,0.15996084044046455,0.9954207068854852
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2793,0.660831733410353,0.632927977380098,0.6121892253700123,0.055807512060509934,0.0901200120605119,,0.15996084044046455,0.9983330824359483
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2801,0.6821423900144552,0.6799607925108384,0.6672020933429691,0.004363195007233589,0.07370748501135549,0.0770675191750938,0.07160225434152534,0.9990886503922907
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2815,0.7676854321872988,0.7599906037966592,0.748532760999778,0.015389656781279237,0.04206835678128318,,0.07160225434152534,0.9997540309580218
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2845,0.7332075000000458,0.7081053750000079,0.6688545,0.05020425000007567,0.14285475000006176,,0.07160225434152534,0.9963945207474217
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2875,0.853024499999951,0.8212852499999568,0.8084859999999615,0.06347849999998856,0.10396631249997468,0.08350349999997864,0.08071674999997847,0.9991090722522146
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2878,0.7740254999999853,0.7655279999999878,0.7621881999999864,0.016994999999994875,0.07804599374999999,0.0893915250000018,0.10260486250000489,0.9987467507100429
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2886,0.6740386875000091,0.7655279999999878,0.7621881999999864,0.016994999999994875,0.07804599374999999,0.0893915250000018,0.10260486250000489,0.9987467507100429
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2900,0.701915400000021,0.6857537625000192,0.6104879250000129,0.03232327500000365,0.24195915000002055,,0.10260486250000489,0.9852855734072102
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2917,0.8636444999999966,0.8536904999999996,0.8503725000000006,0.01990799999999404,0.06850478571428231,0.06665024999999991,0.07068990000000264,0.9995458764793709
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2919,0.6433961732268136,0.6399819589410991,0.6211074589410991,0.006828428571428957,0.06003771428571447,,0.07068990000000264,0.999141618975458
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N2984,0.7831132500000111,0.7742306250000066,0.7693036875000073,0.017765250000008947,0.05352316264025758,0.04961715849696213,0.050576032415561634,0.9996788387993242
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N3003,0.8558625510270552,0.7742306250000066,0.7693036875000073,0.017765250000008947,0.05352316264025758,0.04961715849696213,0.050576032415561634,0.9996788387993242
example/hyperparams_opt/Hela/equal_param_set_2,0.45,0.45,0.1,None,N3018,0.6285395911443016,0.6199049205721687,0.7693036875000073,0.017269341144265704,,0.04961715849696213,0.050576032415561634,0.9998600412785053
