work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N1416,0.5025405448396512,0.846381677259064,0.8505339354617097,0.04189899157657584,,0.06202796630884733,0.057978294263651864,0.9995580190604298
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N14418,0.8206842782540787,0.846381677259064,0.8505339354617097,0.04189899157657584,,0.06202796630884733,0.057978294263651864,0.9995580190604298
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N14588,0.8399446226207017,0.846381677259064,0.8505339354617097,0.04189899157657584,,0.06202796630884733,0.057978294263651864,0.9995580190604298
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N14727,0.8327447247238573,0.8290647247238541,0.8266927436416808,0.0073600000000064725,0.010795943246522777,,0.057978294263651864,0.999986504082761
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N14944,0.8301119999999964,0.8286419999999952,0.8248166666666625,0.002940000000002496,0.024403714285713196,0.024843333333330997,0.023691466666664995,0.9999403032753946
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N15137,0.8381964643520382,0.8350577453030023,0.832964725726756,0.006277438098071908,0.01756428120083975,0.017141063292825276,0.016120715838477406,0.9999730691203476
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N15152,0.8313880000000092,0.8303660000000181,0.8274966666666685,0.002043999999982282,0.021358571428598983,0.022291333333367858,0.021749866666685547,0.999947640263021
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N1517,0.8118560000000595,0.7964320000000336,0.8274966666666685,0.030848000000052056,,0.022291333333367858,0.021749866666685547,0.9997294370506054
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N1555,0.8406240000000494,0.8252000000000235,0.7785013333333625,0.030848000000052056,0.15552000000000932,,0.021749866666685547,0.996540604771207
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N15625,0.8104014562142766,0.7668884204148492,0.7785013333333625,0.08702607159885489,,,0.021749866666685547,0.9976764489615028
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N15677,0.8401640000000028,0.8378500000000064,0.83553600000001,0.004627999999992638,0.04460166666665222,0.05406955555554471,0.06364933333332234,0.9995203932971354
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N15717,0.8495840000000673,0.8474520000000393,0.845634666666696,0.004264000000056001,0.021335619047674448,0.02149555555558269,0.02288693333334968,0.9999240750449453
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N1595,0.8522005144321438,0.8215582572160793,0.6848655048107245,0.06128451443212912,0.44072051443212934,,0.02288693333334968,0.9598952404328003
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N16164,0.8462439999999258,0.8445630210762528,0.8235900140508284,0.003361957847346053,0.06459999999994614,,0.02288693333334968,0.9994032848706461
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N16231,0.8673279999999381,0.858194666666634,0.8521057777777646,0.018266666666608145,0.08072033333327233,0.08936044444442148,0.09818377777778642,0.9989204502351678
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N16409,0.8560879999999866,0.8450133048381689,0.8313022032254421,0.022149390323635276,0.05220799999999848,,0.09818377777778642,0.9996980092327595
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N16516,0.8328342297537358,0.8285229182660476,0.8256510384738426,0.008622622975376304,0.012926950864303177,,0.09818377777778642,0.9999807301303311
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N17155,0.8755725489945406,0.8250713749146801,0.8256510384738426,0.1010023481597212,,,0.09818377777778642,0.9972958177815048
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N17265,0.8530714029706576,0.8504068999079869,0.8459275322204323,0.0053290061253414844,0.027493610013702208,0.028626108247153947,0.028714117085689717,0.9999217463138166
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N17713,0.8616629126656321,0.8473594563328222,0.8459275322204323,0.028606912665619766,,0.028626108247153947,0.028714117085689717,0.999794452690023
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N17734,0.852986442659469,0.8492461106420988,0.8451419546478878,0.0074806640347405695,0.02015403116492942,0.017780776202534487,0.01556040489866839,0.9999699557619305
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N17761,0.8525739007877998,0.8492881277568773,0.8442155367465696,0.006571546061845068,0.027860825248322008,0.02769414527955827,0.02756410470696813,0.9999256042196
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N17927,0.8235000000000096,0.8144764000000144,0.8442155367465696,0.018047199999990382,,0.02769414527955827,0.02756410470696813,0.9999114566213905
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N18291,0.8460427546737529,0.8343400440035655,0.8442155367465696,0.02340542134037471,,0.02769414527955827,0.02756410470696813,0.9998580793653864
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N18386,0.8647344248089428,0.8626835776653186,0.8598011747217779,0.004101694287248603,0.010698055974246667,,0.02756410470696813,0.9999880381819567
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N18401,0.8611330093921263,0.8547575545505083,0.8470237432014159,0.012750909683236111,0.03688267484531493,0.03294248198917005,0.02808549640865199,0.9998974668478429
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N18823,0.8546505421226388,0.8519686043946613,0.8504737362631127,0.005363875455955069,0.007166542122623243,,0.02808549640865199,0.9999941742404905
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N19030,0.8688000000000398,0.6562619999999988,0.5068360000000193,0.4250760000000819,0.6608159999999796,,0.02808549640865199,0.8659323711970877
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N19077,0.8437199999999874,0.8397713620515804,0.8170129080343588,0.007897275896813882,0.07222400000007201,,0.02808549640865199,0.999279974584093
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N19436,0.8358713098667636,0.8272566152096337,0.8170129080343588,0.01722938931425988,,,0.02808549640865199,0.9999217739010584
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N1966,0.529992814919037,0.2947884074595101,0.8170129080343588,0.47040881491905384,,,0.02808549640865199,0.47235404762285427
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N20022,0.8266625922704641,0.8182997327821866,0.8147971339320685,0.01672571897655506,0.03175876466242433,0.027691941382077645,0.030645697680069306,0.9999002054266477
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N20227,0.8243944115089613,0.8182997327821866,0.8147971339320685,0.01672571897655506,0.03175876466242433,0.027691941382077645,0.030645697680069306,0.9999002054266477
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N20562,0.7719964627491684,0.7718308075033729,0.7594634925389717,0.0003313104915912968,0.03726760013899888,,0.030645697680069306,0.9997572678853034
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N20752,0.8205892928946772,0.7718308075033729,0.7594634925389717,0.0003313104915912968,0.03726760013899888,,0.030645697680069306,0.9997572678853034
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N20754,0.823899902173852,0.8168280964267791,0.8112296849872779,0.01414361149414578,0.023867040065576606,,0.030645697680069306,0.9999336489056504
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N20772,0.8631285208791654,0.8596121836746466,0.8112296849872779,0.007032674409037432,,,0.030645697680069306,0.99998792960003
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N21124,0.8291467331392266,0.8185177665696275,0.8055313110464297,0.021257933139198215,0.04958833313919253,,0.030645697680069306,0.9997101309341059
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N21269,0.7866123762634151,0.7822808498732817,0.77869764607335,0.008663052780266689,0.015081137789928478,,0.030645697680069306,0.9999713515580978
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N21309,0.8424630515018064,0.8420762267521109,0.8359161511680826,0.0007736494993910714,0.02958352520893892,0.03276885836162957,0.032910431915713634,0.9998947612448454
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N21563,0.8416559999999639,0.8376822959729766,0.8353833084264211,0.007947408053974536,0.010870666666653928,,0.032910431915713634,0.9999862534804346
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2172,0.8427080000000272,0.6875946812373561,0.4972497874915586,0.3102266375253423,0.7261480000000636,,0.032910431915713634,0.8096771996391791
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N21767,0.8286880879660987,0.8218924884274871,0.8129677330257339,0.013591199077223282,0.03356986574387133,,0.032910431915713634,0.9998689227797106
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N21880,0.8252311146837409,0.8235262240085224,0.8207246826723426,0.0034097813504369023,0.01010951468375798,,0.032910431915713634,0.9999880769702497
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N21963,0.7227769082864078,0.7157097008798549,0.7057375062004544,0.014134414813105955,0.0369837914447545,,0.032910431915713634,0.9997873830731235
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N22016,0.8281235109545011,0.8238541776211479,0.7722546329110678,0.008538666666706551,0.2409875903327715,0.264024797955811,0.2457525197135375,0.9892099957104518
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N22494,0.7514596004397812,0.8238541776211479,0.7722546329110678,0.008538666666706551,0.2409875903327715,0.264024797955811,0.2457525197135375,0.9892099957104518
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2250,0.7994386666667289,0.8238541776211479,0.7722546329110678,0.008538666666706551,0.2409875903327715,0.264024797955811,0.2457525197135375,0.9892099957104518
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N22707,0.8352623999999921,0.8306511999999937,0.8175493333333209,0.009222399999996633,0.043916800000017076,,0.2457525197135375,0.9997554477215549
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N22801,0.7213052804136793,0.7140646402068471,0.7099494268045797,0.014481280413664366,0.019586280413634416,,0.2457525197135375,0.9999379786184266
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N22941,0.7465857640558174,0.7227435061945939,0.7091717519980052,0.04768451572244692,0.06455752045098961,,0.2457525197135375,0.9993278750264091
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N22948,0.8267860000000312,0.7673823333333522,0.7366668888888981,0.11880733333335813,0.15155000000004104,,0.2457525197135375,0.9964982446184306
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N23052,0.8869894478984834,0.859514636639046,0.7366668888888981,0.0549496225188747,,,0.2457525197135375,0.9992628066497045
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N23185,0.8276420000000528,0.7721196666666998,0.746177111111137,0.11104466666670598,0.13335000000004127,,0.2457525197135375,0.9972614268629825
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N23297,0.8194899084537731,0.8141043084537727,0.8102794881101656,0.010771200000000869,0.016860061030821716,,0.2457525197135375,0.9999663449202363
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N23401,0.8077400000000322,0.8029320000000263,0.7924706666666874,0.009616000000011837,0.03619200000002243,,0.2457525197135375,0.9998296429733401
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2344,0.8079360000000083,0.8029320000000263,0.7924706666666874,0.009616000000011837,0.03619200000002243,,0.2457525197135375,0.9998296429733401
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N23469,0.801486666666643,0.7985379999999902,0.746540999999985,0.005897333333305554,0.2188731423877487,0.23590230096145604,0.20671567086530196,0.9920310168500066
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2361,0.7173919999999497,0.6380626666666104,0.5851764444443842,0.15865866666667872,0.36593366666663507,0.3292528888888347,0.3351457777777169,0.9497276471776578
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2372,0.6458853662197008,0.6138770680963767,0.6027273390923036,0.06401659624664835,0.06545748513554339,,0.3351457777777169,0.9988460044679327
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2373,0.7135439999999079,0.579307999999969,0.6027273390923036,0.2684719999998779,,,0.3351457777777169,0.960914305450792
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N24093,0.7728765067141291,0.7180878357109397,0.6027273390923036,0.10957734200637892,,,0.3351457777777169,0.9957966739396982
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2420,0.7412159999999299,0.7411419999999361,0.7410679999999422,0.0001479999999876025,0.3101749999999955,0.4133940000000084,0.46502200000001326,0.9370230601308402
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2441,0.7752880000000015,0.771248999999995,0.7282875999999999,0.00807800000001313,0.17937500000003603,0.19081993333337766,0.16479300000005248,0.9945632874561006
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2466,0.7902728888889566,0.771248999999995,0.7282875999999999,0.00807800000001313,0.17937500000003603,0.19081993333337766,0.16479300000005248,0.9945632874561006
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N24795,0.8669489122330863,0.821073832248682,0.756101653745767,0.09175015996880864,0.25791060244733977,0.22915450941712612,,0.9912740539632894
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N24870,0.6415141107293761,0.6206076539816796,0.6066914209948324,0.041812913495392956,0.0626551557082381,,,0.9991650053954844
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2566,0.7855119999999653,0.7788146666666422,0.7250771111110966,0.013394666666646127,0.21308733333331187,0.221449111111106,0.19143177777777964,0.9928928027642413
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2571,0.5589022109751255,0.5453873705758912,0.5402100428237654,0.02702968079846868,0.029046823655611842,,0.19143177777777964,0.9997280031515297
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2590,0.7654430396048166,0.7575930396047967,0.7496347194730554,0.015700000000039682,0.2724069712403856,0.30467063971455605,0.31107823960477793,0.9836549320101063
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2592,0.7919680000000249,0.7766346666666846,0.7664124444444577,0.030666666666680498,0.2005478333333588,0.23673044444446445,0.25644111111112666,0.9898787800168523
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2601,0.6140593634356132,0.613284013213167,0.604905696291731,0.0015507004448924722,0.06550984041271513,0.07793433666558924,0.08616118147035956,0.9986527776460195
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N26066,0.7843584044464976,0.7509081695693467,0.7155112241573475,0.06690046975430197,0.13964107111314883,,0.08616118147035956,0.9971006247278797
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2625,0.7940239999999693,0.778883999999976,0.6796560000000008,0.03027999999998654,0.31282399999991906,,0.08616118147035956,0.979277343794657
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2636,0.7908800000000462,0.7789786666666985,0.7710444444444667,0.023802666666695393,0.035704000000043035,,0.08616118147035956,0.9998317255462127
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2650,0.8542479999999777,0.6702959999999778,0.7710444444444667,0.36790399999999984,,,0.08616118147035956,0.9449690739869793
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2697,0.770587207553516,0.6702959999999778,0.7710444444444667,0.36790399999999984,,,0.08616118147035956,0.9449690739869793
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2698,0.7737443819046383,0.770485579319593,0.7490349579590516,0.00651760517009059,0.11935770309515659,0.13334791265294033,0.1336629579590678,0.9974298510231554
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2708,0.8135039999999492,0.8019239999999721,0.7882373333333176,0.023159999999953995,0.05263999999994051,,0.1336629579590678,0.9996595671996873
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2716,0.8392239999999438,0.834555999999949,0.8298879999999542,0.009335999999989575,0.04861599999999289,0.05392933333333605,0.0543360000000066,0.9997032747669495
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2732,0.8176293333333393,0.8131946666666772,0.8044364444444615,0.008869333333324292,0.04720213333330303,0.048265066666638656,0.04078364444442517,0.999785133604728
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2770,0.7855680000000264,0.781168000000016,0.7772723577202534,0.008800000000020791,0.03300315122622355,0.03706126341967597,0.040033284559555016,0.9998351925335043
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2789,0.7868173066041837,0.781168000000016,0.7772723577202534,0.008800000000020791,0.03300315122622355,0.03706126341967597,0.040033284559555016,0.9998351925335043
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2793,0.8014736583306064,0.7711737697988787,0.7326321402883017,0.06059977706345532,0.14592477706345863,,0.040033284559555016,0.9969398887833655
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2801,0.8001043200072316,0.7964901600036052,0.7937469866738877,0.00722832000725282,0.022535520002065157,0.020703333333319862,0.020257258670988154,0.9999526814735296
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2815,0.7997144000000201,0.7930350181818447,0.7736185454545675,0.013358763636350801,0.064928800000007,,0.020257258670988154,0.9993995734103851
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2845,0.8124279999999474,0.8018219999999595,0.7912413333333334,0.021211999999975806,0.04234799999986627,,0.020257258670988154,0.9997826960920642
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2875,0.8374879999999137,0.8255439999999313,0.8167973333332653,0.023887999999964826,0.04933633333329268,0.041109777777747825,0.03500199999998199,0.9998296918568549
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2878,0.804845333333307,0.794545866666639,0.7892225777777561,0.020598933333336178,0.08395853333333336,0.09288880000000421,0.1258449777777889,0.9982204738791215
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2886,0.7706540024815733,0.794545866666639,0.7892225777777561,0.020598933333336178,0.08395853333333336,0.09288880000000421,0.1258449777777889,0.9982204738791215
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2900,0.7964896000000377,0.7941128000000344,0.6720085333333564,0.004753600000006686,0.3686896000000372,,0.1258449777777889,0.9675065478220369
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2917,0.8395679999999943,0.8334219999999997,0.8313733333333347,0.012291999999989311,0.04371961904761312,0.042811555555555714,0.04563760000000516,0.9998048410186346
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2919,0.6482467765734585,0.6450357765734582,0.6402921099067914,0.006422000000000594,0.017442000000000513,,0.04563760000000516,0.9999423401339254
example/hyperparams_opt/Hela/unequal_param_set_2,0.1,0.8,0.1,None,N2984,0.8530888537845049,0.8498734268922599,0.8467585691896736,0.006430853784490154,0.031002970062210977,0.03086137151366708,0.0318798360686976,0.9999044055556435
